39.26513671875;-7.36083984375;eyfz2;0
39.26513671875;-7.31689453125;eyfz3;1
39.22119140625;-7.27294921875;eyfz4;1
39.22119140625;-7.22900390625;eyfz5;0
39.26513671875;-7.27294921875;eyfz6;1
39.26513671875;-7.22900390625;eyfz7;0
39.30908203125;-7.36083984375;eyfz8;1
39.30908203125;-7.31689453125;eyfz9;1
39.35302734375;-7.36083984375;eyfzb;1
39.35302734375;-7.31689453125;eyfzc;1
39.30908203125;-7.27294921875;eyfzd;1
39.30908203125;-7.22900390625;eyfze;0
39.35302734375;-7.27294921875;eyfzf;0
39.35302734375;-7.22900390625;eyfzg;0
39.22119140625;-7.18505859375;eyfzh;0
39.22119140625;-7.14111328125;eyfzj;0
39.26513671875;-7.18505859375;eyfzk;0
39.26513671875;-7.14111328125;eyfzm;0
39.22119140625;-7.09716796875;eyfzn;0
39.22119140625;-7.05322265625;eyfzp;0
39.26513671875;-7.09716796875;eyfzq;0
39.26513671875;-7.05322265625;eyfzr;0
39.30908203125;-7.18505859375;eyfzs;0
39.30908203125;-7.14111328125;eyfzt;0
39.35302734375;-7.18505859375;eyfzu;0
39.35302734375;-7.14111328125;eyfzv;0
39.30908203125;-7.09716796875;eyfzw;0
39.30908203125;-7.05322265625;eyfzx;0
39.35302734375;-7.09716796875;eyfzy;0
39.35302734375;-7.05322265625;eyfzz;0
37.99072265625;-7.00927734375;eyg00;0
37.99072265625;-6.96533203125;eyg01;0
38.03466796875;-7.00927734375;eyg02;0
38.03466796875;-6.96533203125;eyg03;0
37.99072265625;-6.92138671875;eyg04;0
37.99072265625;-6.87744140625;eyg05;0
38.03466796875;-6.92138671875;eyg06;0
38.03466796875;-6.87744140625;eyg07;0
38.07861328125;-7.00927734375;eyg08;0
38.07861328125;-6.96533203125;eyg09;0
38.12255859375;-7.00927734375;eyg0b;0
38.12255859375;-6.96533203125;eyg0c;1
38.07861328125;-6.92138671875;eyg0d;0
38.07861328125;-6.87744140625;eyg0e;0
38.12255859375;-6.92138671875;eyg0f;0
38.12255859375;-6.87744140625;eyg0g;0
37.99072265625;-6.83349609375;eyg0h;0
37.99072265625;-6.78955078125;eyg0j;0
38.03466796875;-6.83349609375;eyg0k;0
38.03466796875;-6.78955078125;eyg0m;0
37.99072265625;-6.74560546875;eyg0n;0
37.99072265625;-6.70166015625;eyg0p;0
38.03466796875;-6.74560546875;eyg0q;0
38.03466796875;-6.70166015625;eyg0r;0
38.07861328125;-6.83349609375;eyg0s;0
38.07861328125;-6.78955078125;eyg0t;0
38.12255859375;-6.83349609375;eyg0u;0
38.12255859375;-6.78955078125;eyg0v;0
38.07861328125;-6.74560546875;eyg0w;0
38.07861328125;-6.70166015625;eyg0x;0
38.12255859375;-6.74560546875;eyg0y;0
38.12255859375;-6.70166015625;eyg0z;0
38.16650390625;-7.00927734375;eyg10;1
38.16650390625;-6.96533203125;eyg11;1
38.21044921875;-7.00927734375;eyg12;1
38.21044921875;-6.96533203125;eyg13;1
38.16650390625;-6.92138671875;eyg14;0
38.16650390625;-6.87744140625;eyg15;0
38.21044921875;-6.92138671875;eyg16;0
38.21044921875;-6.87744140625;eyg17;0
38.25439453125;-7.00927734375;eyg18;0
38.25439453125;-6.96533203125;eyg19;0
38.29833984375;-7.00927734375;eyg1b;0
38.29833984375;-6.96533203125;eyg1c;0
38.25439453125;-6.92138671875;eyg1d;0
38.25439453125;-6.87744140625;eyg1e;0
38.29833984375;-6.92138671875;eyg1f;0
38.29833984375;-6.87744140625;eyg1g;0
38.16650390625;-6.83349609375;eyg1h;0
38.16650390625;-6.78955078125;eyg1j;0
38.21044921875;-6.83349609375;eyg1k;0
38.21044921875;-6.78955078125;eyg1m;0
38.16650390625;-6.74560546875;eyg1n;0
38.16650390625;-6.70166015625;eyg1p;0
38.21044921875;-6.74560546875;eyg1q;0
38.21044921875;-6.70166015625;eyg1r;0
38.25439453125;-6.83349609375;eyg1s;0
38.25439453125;-6.78955078125;eyg1t;0
38.29833984375;-6.83349609375;eyg1u;0
38.29833984375;-6.78955078125;eyg1v;0
38.25439453125;-6.74560546875;eyg1w;0
38.25439453125;-6.70166015625;eyg1x;0
38.29833984375;-6.74560546875;eyg1y;0
38.29833984375;-6.70166015625;eyg1z;0
37.99072265625;-6.65771484375;eyg20;0
37.99072265625;-6.61376953125;eyg21;0
38.03466796875;-6.65771484375;eyg22;0
38.03466796875;-6.61376953125;eyg23;0
37.99072265625;-6.56982421875;eyg24;0
37.99072265625;-6.52587890625;eyg25;0
38.03466796875;-6.56982421875;eyg26;0
38.03466796875;-6.52587890625;eyg27;0
38.07861328125;-6.65771484375;eyg28;0
38.07861328125;-6.61376953125;eyg29;0
38.12255859375;-6.65771484375;eyg2b;0
38.12255859375;-6.61376953125;eyg2c;0
38.07861328125;-6.56982421875;eyg2d;0
38.07861328125;-6.52587890625;eyg2e;0
38.12255859375;-6.56982421875;eyg2f;0
38.12255859375;-6.52587890625;eyg2g;0
37.99072265625;-6.48193359375;eyg2h;0
37.99072265625;-6.43798828125;eyg2j;0
38.03466796875;-6.48193359375;eyg2k;0
38.03466796875;-6.43798828125;eyg2m;0
37.99072265625;-6.39404296875;eyg2n;0
37.99072265625;-6.35009765625;eyg2p;0
38.03466796875;-6.39404296875;eyg2q;0
38.03466796875;-6.35009765625;eyg2r;0
38.07861328125;-6.48193359375;eyg2s;0
38.07861328125;-6.43798828125;eyg2t;0
38.12255859375;-6.48193359375;eyg2u;0
38.12255859375;-6.43798828125;eyg2v;0
38.07861328125;-6.39404296875;eyg2w;0
38.07861328125;-6.35009765625;eyg2x;0
38.12255859375;-6.39404296875;eyg2y;0
38.12255859375;-6.35009765625;eyg2z;0
38.16650390625;-6.65771484375;eyg30;0
38.16650390625;-6.61376953125;eyg31;0
38.21044921875;-6.65771484375;eyg32;0
38.21044921875;-6.61376953125;eyg33;0
38.16650390625;-6.56982421875;eyg34;0
38.16650390625;-6.52587890625;eyg35;0
38.21044921875;-6.56982421875;eyg36;0
38.21044921875;-6.52587890625;eyg37;0
38.25439453125;-6.65771484375;eyg38;0
38.25439453125;-6.61376953125;eyg39;0
38.29833984375;-6.65771484375;eyg3b;0
38.29833984375;-6.61376953125;eyg3c;0
38.25439453125;-6.56982421875;eyg3d;0
38.25439453125;-6.52587890625;eyg3e;0
38.29833984375;-6.56982421875;eyg3f;0
38.29833984375;-6.52587890625;eyg3g;0
38.16650390625;-6.48193359375;eyg3h;0
38.16650390625;-6.43798828125;eyg3j;0
38.21044921875;-6.48193359375;eyg3k;0
38.21044921875;-6.43798828125;eyg3m;0
38.16650390625;-6.39404296875;eyg3n;0
38.16650390625;-6.35009765625;eyg3p;0
38.21044921875;-6.39404296875;eyg3q;0
38.21044921875;-6.35009765625;eyg3r;0
38.25439453125;-6.48193359375;eyg3s;0
38.25439453125;-6.43798828125;eyg3t;0
38.29833984375;-6.48193359375;eyg3u;0
38.29833984375;-6.43798828125;eyg3v;0
38.25439453125;-6.39404296875;eyg3w;0
38.25439453125;-6.35009765625;eyg3x;0
38.29833984375;-6.39404296875;eyg3y;0
38.29833984375;-6.35009765625;eyg3z;0
38.34228515625;-7.00927734375;eyg40;0
38.34228515625;-6.96533203125;eyg41;0
38.38623046875;-7.00927734375;eyg42;0
38.38623046875;-6.96533203125;eyg43;0
38.34228515625;-6.92138671875;eyg44;0
38.34228515625;-6.87744140625;eyg45;0
38.38623046875;-6.92138671875;eyg46;0
38.38623046875;-6.87744140625;eyg47;0
38.43017578125;-7.00927734375;eyg48;0
38.43017578125;-6.96533203125;eyg49;0
38.47412109375;-7.00927734375;eyg4b;0
38.47412109375;-6.96533203125;eyg4c;0
38.43017578125;-6.92138671875;eyg4d;0
38.43017578125;-6.87744140625;eyg4e;0
38.47412109375;-6.92138671875;eyg4f;0
38.47412109375;-6.87744140625;eyg4g;0
38.34228515625;-6.83349609375;eyg4h;0
38.34228515625;-6.78955078125;eyg4j;0
38.38623046875;-6.83349609375;eyg4k;0
38.38623046875;-6.78955078125;eyg4m;0
38.34228515625;-6.74560546875;eyg4n;0
38.34228515625;-6.70166015625;eyg4p;0
38.38623046875;-6.74560546875;eyg4q;0
38.38623046875;-6.70166015625;eyg4r;0
38.43017578125;-6.83349609375;eyg4s;0
38.43017578125;-6.78955078125;eyg4t;0
38.47412109375;-6.83349609375;eyg4u;0
38.47412109375;-6.78955078125;eyg4v;0
38.43017578125;-6.74560546875;eyg4w;0
38.43017578125;-6.70166015625;eyg4x;0
38.47412109375;-6.74560546875;eyg4y;0
38.47412109375;-6.70166015625;eyg4z;0
38.51806640625;-7.00927734375;eyg50;0
38.51806640625;-6.96533203125;eyg51;0
38.56201171875;-7.00927734375;eyg52;0
38.56201171875;-6.96533203125;eyg53;0
38.51806640625;-6.92138671875;eyg54;0
38.51806640625;-6.87744140625;eyg55;0
38.56201171875;-6.92138671875;eyg56;0
38.56201171875;-6.87744140625;eyg57;0
38.60595703125;-7.00927734375;eyg58;0
38.60595703125;-6.96533203125;eyg59;0
38.64990234375;-7.00927734375;eyg5b;0
38.64990234375;-6.96533203125;eyg5c;0
38.60595703125;-6.92138671875;eyg5d;0
38.60595703125;-6.87744140625;eyg5e;0
38.64990234375;-6.92138671875;eyg5f;0
38.64990234375;-6.87744140625;eyg5g;0
38.51806640625;-6.83349609375;eyg5h;0
38.51806640625;-6.78955078125;eyg5j;0
38.56201171875;-6.83349609375;eyg5k;0
38.56201171875;-6.78955078125;eyg5m;0
38.51806640625;-6.74560546875;eyg5n;0
38.51806640625;-6.70166015625;eyg5p;0
38.56201171875;-6.74560546875;eyg5q;0
38.56201171875;-6.70166015625;eyg5r;0
38.60595703125;-6.83349609375;eyg5s;0
38.60595703125;-6.78955078125;eyg5t;0
38.64990234375;-6.83349609375;eyg5u;0
38.64990234375;-6.78955078125;eyg5v;0
38.60595703125;-6.74560546875;eyg5w;0
38.60595703125;-6.70166015625;eyg5x;0
38.64990234375;-6.74560546875;eyg5y;0
38.64990234375;-6.70166015625;eyg5z;0
38.34228515625;-6.65771484375;eyg60;0
38.34228515625;-6.61376953125;eyg61;0
38.38623046875;-6.65771484375;eyg62;0
38.38623046875;-6.61376953125;eyg63;0
38.34228515625;-6.56982421875;eyg64;0
38.34228515625;-6.52587890625;eyg65;0
38.38623046875;-6.56982421875;eyg66;0
38.38623046875;-6.52587890625;eyg67;0
38.43017578125;-6.65771484375;eyg68;0
38.43017578125;-6.61376953125;eyg69;0
38.47412109375;-6.65771484375;eyg6b;0
38.47412109375;-6.61376953125;eyg6c;0
38.43017578125;-6.56982421875;eyg6d;0
38.43017578125;-6.52587890625;eyg6e;0
38.47412109375;-6.56982421875;eyg6f;0
38.47412109375;-6.52587890625;eyg6g;0
38.34228515625;-6.48193359375;eyg6h;0
38.34228515625;-6.43798828125;eyg6j;0
38.38623046875;-6.48193359375;eyg6k;0
38.38623046875;-6.43798828125;eyg6m;0
38.34228515625;-6.39404296875;eyg6n;0
38.34228515625;-6.35009765625;eyg6p;0
38.38623046875;-6.39404296875;eyg6q;0
38.38623046875;-6.35009765625;eyg6r;0
38.43017578125;-6.48193359375;eyg6s;0
38.43017578125;-6.43798828125;eyg6t;0
38.47412109375;-6.48193359375;eyg6u;0
38.47412109375;-6.43798828125;eyg6v;0
38.43017578125;-6.39404296875;eyg6w;0
38.43017578125;-6.35009765625;eyg6x;0
38.47412109375;-6.39404296875;eyg6y;0
38.47412109375;-6.35009765625;eyg6z;0
38.51806640625;-6.65771484375;eyg70;0
38.51806640625;-6.61376953125;eyg71;0
38.56201171875;-6.65771484375;eyg72;0
38.56201171875;-6.61376953125;eyg73;0
38.51806640625;-6.56982421875;eyg74;0
38.51806640625;-6.52587890625;eyg75;0
38.56201171875;-6.56982421875;eyg76;0
38.56201171875;-6.52587890625;eyg77;0
38.60595703125;-6.65771484375;eyg78;0
38.60595703125;-6.61376953125;eyg79;0
38.64990234375;-6.65771484375;eyg7b;0
38.64990234375;-6.61376953125;eyg7c;0
38.60595703125;-6.56982421875;eyg7d;0
38.60595703125;-6.52587890625;eyg7e;0
38.64990234375;-6.56982421875;eyg7f;0
38.64990234375;-6.52587890625;eyg7g;0
38.51806640625;-6.48193359375;eyg7h;0
38.51806640625;-6.43798828125;eyg7j;0
38.56201171875;-6.48193359375;eyg7k;0
38.56201171875;-6.43798828125;eyg7m;0
38.51806640625;-6.39404296875;eyg7n;0
38.51806640625;-6.35009765625;eyg7p;0
38.56201171875;-6.39404296875;eyg7q;0
38.56201171875;-6.35009765625;eyg7r;0
38.60595703125;-6.48193359375;eyg7s;0
38.60595703125;-6.43798828125;eyg7t;0
38.64990234375;-6.48193359375;eyg7u;0
38.64990234375;-6.43798828125;eyg7v;0
38.60595703125;-6.39404296875;eyg7w;0
38.60595703125;-6.35009765625;eyg7x;0
38.64990234375;-6.39404296875;eyg7y;0
38.64990234375;-6.35009765625;eyg7z;0
37.99072265625;-6.30615234375;eyg80;0
37.99072265625;-6.26220703125;eyg81;0
38.03466796875;-6.30615234375;eyg82;0
38.03466796875;-6.26220703125;eyg83;0
37.99072265625;-6.21826171875;eyg84;0
38.03466796875;-6.21826171875;eyg86;0
38.07861328125;-6.30615234375;eyg88;0
38.07861328125;-6.26220703125;eyg89;0
38.12255859375;-6.30615234375;eyg8b;0
38.12255859375;-6.26220703125;eyg8c;0
38.07861328125;-6.21826171875;eyg8d;0
38.12255859375;-6.21826171875;eyg8f;0
38.16650390625;-6.30615234375;eyg90;0
38.16650390625;-6.26220703125;eyg91;0
38.21044921875;-6.30615234375;eyg92;0
38.21044921875;-6.26220703125;eyg93;0
38.16650390625;-6.21826171875;eyg94;0
38.21044921875;-6.21826171875;eyg96;0
38.25439453125;-6.30615234375;eyg98;0
38.25439453125;-6.26220703125;eyg99;0
38.29833984375;-6.30615234375;eyg9b;0
38.29833984375;-6.26220703125;eyg9c;0
38.25439453125;-6.21826171875;eyg9d;0
38.29833984375;-6.21826171875;eyg9f;0
38.34228515625;-6.30615234375;eygd0;0
38.34228515625;-6.26220703125;eygd1;0
38.38623046875;-6.30615234375;eygd2;0
38.38623046875;-6.26220703125;eygd3;0
38.34228515625;-6.21826171875;eygd4;0
38.38623046875;-6.21826171875;eygd6;0
38.43017578125;-6.30615234375;eygd8;0
38.43017578125;-6.26220703125;eygd9;0
38.47412109375;-6.30615234375;eygdb;0
38.47412109375;-6.26220703125;eygdc;0
38.43017578125;-6.21826171875;eygdd;0
38.47412109375;-6.21826171875;eygdf;0
38.51806640625;-6.30615234375;eyge0;0
38.51806640625;-6.26220703125;eyge1;0
38.56201171875;-6.30615234375;eyge2;0
38.56201171875;-6.26220703125;eyge3;0
38.51806640625;-6.21826171875;eyge4;0
38.56201171875;-6.21826171875;eyge6;0
38.60595703125;-6.30615234375;eyge8;0
38.60595703125;-6.26220703125;eyge9;0
38.64990234375;-6.30615234375;eygeb;0
38.64990234375;-6.26220703125;eygec;0
38.60595703125;-6.21826171875;eyged;0
38.64990234375;-6.21826171875;eygef;0
38.69384765625;-7.00927734375;eygh0;0
38.69384765625;-6.96533203125;eygh1;0
38.73779296875;-7.00927734375;eygh2;0
38.73779296875;-6.96533203125;eygh3;0
38.69384765625;-6.92138671875;eygh4;0
38.69384765625;-6.87744140625;eygh5;0
38.73779296875;-6.92138671875;eygh6;0
38.73779296875;-6.87744140625;eygh7;0
38.78173828125;-7.00927734375;eygh8;0
38.78173828125;-6.96533203125;eygh9;0
38.82568359375;-7.00927734375;eyghb;0
38.82568359375;-6.96533203125;eyghc;0
38.78173828125;-6.92138671875;eyghd;0
38.78173828125;-6.87744140625;eyghe;0
38.82568359375;-6.92138671875;eyghf;0
38.82568359375;-6.87744140625;eyghg;0
38.69384765625;-6.83349609375;eyghh;0
38.69384765625;-6.78955078125;eyghj;0
38.73779296875;-6.83349609375;eyghk;0
38.73779296875;-6.78955078125;eyghm;0
38.69384765625;-6.74560546875;eyghn;0
38.69384765625;-6.70166015625;eyghp;0
38.73779296875;-6.74560546875;eyghq;0
38.73779296875;-6.70166015625;eyghr;0
38.78173828125;-6.83349609375;eyghs;0
38.78173828125;-6.78955078125;eyght;0
38.82568359375;-6.83349609375;eyghu;0
38.82568359375;-6.78955078125;eyghv;0
38.78173828125;-6.74560546875;eyghw;0
38.78173828125;-6.70166015625;eyghx;0
38.82568359375;-6.74560546875;eyghy;0
38.82568359375;-6.70166015625;eyghz;0
38.86962890625;-7.00927734375;eygj0;0
38.86962890625;-6.96533203125;eygj1;0
38.91357421875;-7.00927734375;eygj2;0
38.91357421875;-6.96533203125;eygj3;0
38.86962890625;-6.92138671875;eygj4;0
38.86962890625;-6.87744140625;eygj5;0
38.91357421875;-6.92138671875;eygj6;0
38.91357421875;-6.87744140625;eygj7;0
38.95751953125;-7.00927734375;eygj8;1
38.95751953125;-6.96533203125;eygj9;0
39.00146484375;-7.00927734375;eygjb;0
39.00146484375;-6.96533203125;eygjc;0
38.95751953125;-6.92138671875;eygjd;0
38.95751953125;-6.87744140625;eygje;0
39.00146484375;-6.92138671875;eygjf;0
39.00146484375;-6.87744140625;eygjg;0
38.86962890625;-6.83349609375;eygjh;0
38.86962890625;-6.78955078125;eygjj;0
38.91357421875;-6.83349609375;eygjk;0
38.91357421875;-6.78955078125;eygjm;0
38.86962890625;-6.74560546875;eygjn;0
38.86962890625;-6.70166015625;eygjp;0
38.91357421875;-6.74560546875;eygjq;0
38.91357421875;-6.70166015625;eygjr;0
38.95751953125;-6.83349609375;eygjs;0
38.95751953125;-6.78955078125;eygjt;0
39.00146484375;-6.83349609375;eygju;0
39.00146484375;-6.78955078125;eygjv;0
38.95751953125;-6.74560546875;eygjw;0
38.95751953125;-6.70166015625;eygjx;0
39.00146484375;-6.74560546875;eygjy;0
39.00146484375;-6.70166015625;eygjz;0
38.69384765625;-6.65771484375;eygk0;0
38.69384765625;-6.61376953125;eygk1;0
38.73779296875;-6.65771484375;eygk2;0
38.73779296875;-6.61376953125;eygk3;0
38.69384765625;-6.56982421875;eygk4;0
38.69384765625;-6.52587890625;eygk5;0
38.73779296875;-6.56982421875;eygk6;0
38.73779296875;-6.52587890625;eygk7;0
38.78173828125;-6.65771484375;eygk8;0
38.78173828125;-6.61376953125;eygk9;0
38.82568359375;-6.65771484375;eygkb;0
38.82568359375;-6.61376953125;eygkc;0
38.78173828125;-6.56982421875;eygkd;0
38.78173828125;-6.52587890625;eygke;0
38.82568359375;-6.56982421875;eygkf;0
38.82568359375;-6.52587890625;eygkg;0
38.69384765625;-6.48193359375;eygkh;0
38.69384765625;-6.43798828125;eygkj;0
38.73779296875;-6.48193359375;eygkk;0
38.73779296875;-6.43798828125;eygkm;0
38.69384765625;-6.39404296875;eygkn;0
38.69384765625;-6.35009765625;eygkp;0
38.73779296875;-6.39404296875;eygkq;0
38.73779296875;-6.35009765625;eygkr;0
38.78173828125;-6.48193359375;eygks;0
38.78173828125;-6.43798828125;eygkt;0
38.82568359375;-6.48193359375;eygku;0
38.82568359375;-6.43798828125;eygkv;0
38.78173828125;-6.39404296875;eygkw;0
38.78173828125;-6.35009765625;eygkx;0
38.82568359375;-6.39404296875;eygky;0
38.82568359375;-6.35009765625;eygkz;0
38.86962890625;-6.65771484375;eygm0;0
38.86962890625;-6.61376953125;eygm1;0
38.91357421875;-6.65771484375;eygm2;0
38.91357421875;-6.61376953125;eygm3;0
38.86962890625;-6.56982421875;eygm4;0
38.86962890625;-6.52587890625;eygm5;0
38.91357421875;-6.56982421875;eygm6;0
38.91357421875;-6.52587890625;eygm7;0
38.95751953125;-6.65771484375;eygm8;0
38.95751953125;-6.61376953125;eygm9;0
39.00146484375;-6.65771484375;eygmb;0
39.00146484375;-6.61376953125;eygmc;0
38.95751953125;-6.56982421875;eygmd;0
38.95751953125;-6.52587890625;eygme;0
39.00146484375;-6.56982421875;eygmf;0
39.00146484375;-6.52587890625;eygmg;0
38.86962890625;-6.48193359375;eygmh;0
38.86962890625;-6.43798828125;eygmj;0
38.91357421875;-6.48193359375;eygmk;0
38.91357421875;-6.43798828125;eygmm;0
38.86962890625;-6.39404296875;eygmn;0
38.86962890625;-6.35009765625;eygmp;0
38.91357421875;-6.39404296875;eygmq;0
38.91357421875;-6.35009765625;eygmr;0
38.95751953125;-6.48193359375;eygms;0
38.95751953125;-6.43798828125;eygmt;0
39.00146484375;-6.48193359375;eygmu;0
39.00146484375;-6.43798828125;eygmv;0
38.95751953125;-6.39404296875;eygmw;0
38.95751953125;-6.35009765625;eygmx;0
39.00146484375;-6.39404296875;eygmy;0
39.00146484375;-6.35009765625;eygmz;0
39.04541015625;-7.00927734375;eygn0;0
39.04541015625;-6.96533203125;eygn1;1
39.08935546875;-7.00927734375;eygn2;1
39.08935546875;-6.96533203125;eygn3;0
39.04541015625;-6.92138671875;eygn4;0
39.04541015625;-6.87744140625;eygn5;0
39.08935546875;-6.92138671875;eygn6;0
39.08935546875;-6.87744140625;eygn7;0
39.13330078125;-7.00927734375;eygn8;0
39.13330078125;-6.96533203125;eygn9;0
39.17724609375;-7.00927734375;eygnb;0
39.17724609375;-6.96533203125;eygnc;0
39.13330078125;-6.92138671875;eygnd;0
39.13330078125;-6.87744140625;eygne;0
39.17724609375;-6.92138671875;eygnf;0
39.17724609375;-6.87744140625;eygng;0
39.04541015625;-6.83349609375;eygnh;0
39.04541015625;-6.78955078125;eygnj;0
39.08935546875;-6.83349609375;eygnk;0
39.08935546875;-6.78955078125;eygnm;0
39.04541015625;-6.74560546875;eygnn;0
39.04541015625;-6.70166015625;eygnp;0
39.08935546875;-6.74560546875;eygnq;0
39.08935546875;-6.70166015625;eygnr;0
39.13330078125;-6.83349609375;eygns;0
39.13330078125;-6.78955078125;eygnt;0
39.17724609375;-6.83349609375;eygnu;0
39.17724609375;-6.78955078125;eygnv;0
39.13330078125;-6.74560546875;eygnw;0
39.13330078125;-6.70166015625;eygnx;0
39.17724609375;-6.74560546875;eygny;0
39.17724609375;-6.70166015625;eygnz;0
39.22119140625;-7.00927734375;eygp0;0
39.22119140625;-6.96533203125;eygp1;0
39.26513671875;-7.00927734375;eygp2;0
39.26513671875;-6.96533203125;eygp3;0
39.22119140625;-6.92138671875;eygp4;0
39.22119140625;-6.87744140625;eygp5;0
39.26513671875;-6.92138671875;eygp6;0
39.26513671875;-6.87744140625;eygp7;0
39.30908203125;-7.00927734375;eygp8;0
39.30908203125;-6.96533203125;eygp9;0
39.35302734375;-7.00927734375;eygpb;0
39.35302734375;-6.96533203125;eygpc;0
39.30908203125;-6.92138671875;eygpd;0
39.30908203125;-6.87744140625;eygpe;0
39.35302734375;-6.92138671875;eygpf;0
39.35302734375;-6.87744140625;eygpg;0
39.22119140625;-6.83349609375;eygph;0
39.22119140625;-6.78955078125;eygpj;0
39.26513671875;-6.83349609375;eygpk;0
39.26513671875;-6.78955078125;eygpm;0
39.22119140625;-6.74560546875;eygpn;0
39.22119140625;-6.70166015625;eygpp;0
39.26513671875;-6.74560546875;eygpq;0
39.26513671875;-6.70166015625;eygpr;0
39.30908203125;-6.83349609375;eygps;0
39.30908203125;-6.78955078125;eygpt;0
39.35302734375;-6.83349609375;eygpu;0
39.35302734375;-6.78955078125;eygpv;0
39.30908203125;-6.74560546875;eygpw;0
39.30908203125;-6.70166015625;eygpx;0
39.35302734375;-6.74560546875;eygpy;0
39.35302734375;-6.70166015625;eygpz;0
39.04541015625;-6.65771484375;eygq0;0
39.04541015625;-6.61376953125;eygq1;0
39.08935546875;-6.65771484375;eygq2;0
39.08935546875;-6.61376953125;eygq3;0
39.04541015625;-6.56982421875;eygq4;0
39.04541015625;-6.52587890625;eygq5;0
39.08935546875;-6.56982421875;eygq6;0
39.08935546875;-6.52587890625;eygq7;0
39.13330078125;-6.65771484375;eygq8;0
39.13330078125;-6.61376953125;eygq9;0
39.17724609375;-6.65771484375;eygqb;0
39.17724609375;-6.61376953125;eygqc;0
39.13330078125;-6.56982421875;eygqd;0
39.13330078125;-6.52587890625;eygqe;0
39.17724609375;-6.56982421875;eygqf;0
39.17724609375;-6.52587890625;eygqg;0
39.04541015625;-6.48193359375;eygqh;0
39.04541015625;-6.43798828125;eygqj;0
39.08935546875;-6.48193359375;eygqk;0
39.08935546875;-6.43798828125;eygqm;0
39.04541015625;-6.39404296875;eygqn;0
39.04541015625;-6.35009765625;eygqp;0
39.08935546875;-6.39404296875;eygqq;0
39.08935546875;-6.35009765625;eygqr;0
39.13330078125;-6.48193359375;eygqs;0
39.13330078125;-6.43798828125;eygqt;0
39.17724609375;-6.48193359375;eygqu;0
39.17724609375;-6.43798828125;eygqv;0
39.13330078125;-6.39404296875;eygqw;0
39.13330078125;-6.35009765625;eygqx;0
39.17724609375;-6.39404296875;eygqy;0
39.17724609375;-6.35009765625;eygqz;0
39.22119140625;-6.65771484375;eygr0;0
39.22119140625;-6.61376953125;eygr1;0
39.26513671875;-6.65771484375;eygr2;0
39.26513671875;-6.61376953125;eygr3;0
39.22119140625;-6.56982421875;eygr4;0
39.22119140625;-6.52587890625;eygr5;0
39.26513671875;-6.56982421875;eygr6;0
39.26513671875;-6.52587890625;eygr7;0
39.30908203125;-6.65771484375;eygr8;0
39.30908203125;-6.61376953125;eygr9;0
39.35302734375;-6.65771484375;eygrb;0
39.35302734375;-6.61376953125;eygrc;0
39.30908203125;-6.56982421875;eygrd;0
39.30908203125;-6.52587890625;eygre;0
39.35302734375;-6.56982421875;eygrf;0
39.35302734375;-6.52587890625;eygrg;0
39.22119140625;-6.48193359375;eygrh;0
39.22119140625;-6.43798828125;eygrj;0
39.26513671875;-6.48193359375;eygrk;0
39.26513671875;-6.43798828125;eygrm;0
39.22119140625;-6.39404296875;eygrn;0
39.22119140625;-6.35009765625;eygrp;0
39.26513671875;-6.39404296875;eygrq;0
39.26513671875;-6.35009765625;eygrr;0
39.30908203125;-6.48193359375;eygrs;0
39.30908203125;-6.43798828125;eygrt;0
39.35302734375;-6.48193359375;eygru;0
39.35302734375;-6.43798828125;eygrv;0
39.30908203125;-6.39404296875;eygrw;0
39.30908203125;-6.35009765625;eygrx;0
39.35302734375;-6.39404296875;eygry;0
39.35302734375;-6.35009765625;eygrz;0
38.69384765625;-6.30615234375;eygs0;0
38.69384765625;-6.26220703125;eygs1;0
38.73779296875;-6.30615234375;eygs2;0
38.73779296875;-6.26220703125;eygs3;0
38.69384765625;-6.21826171875;eygs4;0
38.73779296875;-6.21826171875;eygs6;0
38.78173828125;-6.30615234375;eygs8;0
38.78173828125;-6.26220703125;eygs9;0
38.82568359375;-6.30615234375;eygsb;0
38.82568359375;-6.26220703125;eygsc;0
38.78173828125;-6.21826171875;eygsd;0
38.82568359375;-6.21826171875;eygsf;0
38.86962890625;-6.30615234375;eygt0;0
38.86962890625;-6.26220703125;eygt1;0
38.91357421875;-6.30615234375;eygt2;0
38.91357421875;-6.26220703125;eygt3;0
38.86962890625;-6.21826171875;eygt4;0
38.91357421875;-6.21826171875;eygt6;0
38.95751953125;-6.30615234375;eygt8;0
38.95751953125;-6.26220703125;eygt9;0
39.00146484375;-6.30615234375;eygtb;0
39.00146484375;-6.26220703125;eygtc;0
38.95751953125;-6.21826171875;eygtd;0
39.00146484375;-6.21826171875;eygtf;0
39.04541015625;-6.30615234375;eygw0;0
39.04541015625;-6.26220703125;eygw1;0
39.08935546875;-6.30615234375;eygw2;0
39.08935546875;-6.26220703125;eygw3;0
39.04541015625;-6.21826171875;eygw4;0
39.08935546875;-6.21826171875;eygw6;0
39.13330078125;-6.30615234375;eygw8;0
39.13330078125;-6.26220703125;eygw9;0
39.17724609375;-6.30615234375;eygwb;0
39.17724609375;-6.26220703125;eygwc;0
39.13330078125;-6.21826171875;eygwd;0
39.17724609375;-6.21826171875;eygwf;0
39.22119140625;-6.30615234375;eygx0;0
